0.22072811	-0.04096972	-0.0037665784	-0.08757598	0.9759271	0.5213652	0.115882844	0.032856487	0.87473965	-0.13050044	-0.20733202	-0.6981331	-0.1444713	0.09160231	-0.022884084	-0.1695535	0.11984439	0.05705222	-0.1359738	-0.42230392	0.032965057	-0.05158337	-0.015899157	-0.021558147	0.75769985	0.90463823	0.064933315	-0.0667737	-0.9957785	-0.06507567	0.99944025	0.056745972	0.006383947	0.09616273	-0.9040419	-0.92064416	-0.09024239	0.7244191	-0.044220097	0.9323099	-0.30034035	0.011098768	0.042548463	0.0022495054	0.19605033	-0.9456576	-0.98126554	-0.299243	0.19240089	0.0802503	-0.06942879	0.37718058	0.15879232	0.8530841	-0.3871304	-0.04496816	-0.06137184	-0.12711881	-0.22034724	-0.031825654	0.59519655	0.057703037	0.0485955	-0.6565974	-0.034471516	-0.045124333	0.01351626	-0.3846319	0.9032308	-0.07654591	-0.092709854	0.9280952	-0.1166467	-0.87198246	-0.0050552236	0.028571948	-0.1416058	0.9994834	-0.07645431	0.012416362	-0.14877293	-0.09204235	-0.10161669	0.0425122	-0.85277766	0.063706286	-0.12239412	0.13308986	-0.65657514	-0.042230513	0.04860247	0.0729532	0.05981909	-0.040888514	0.8819743	0.72495526	0.13597587	0.014273924	0.112547785	0.03355214	-0.770352	-0.6033479	0.038168974	0.06927112	-0.88096267	-0.01101186	0.0652453	-0.012368369	-0.0493737	0.068720385	-0.08719871	-0.12575227	0.005531674	-0.06111906	0.09251143	0.04973115	-0.018632308	-0.15837708	0.14379606	0.46172228	0.048967868	-0.07111736	0.4034717	0.047224224	0.68000305	0.9615718	0.10701705	0.013180841	0.7115761	-0.09783416	-0.065103024	-0.15364537	-0.046734758	-0.32890257	-0.11152201	0.09332909	-0.0049053114	0.1813079	0.10534392	-0.021302085	0.9635447	0.99004817	0.080010414	-0.98832595	0.5962249	0.0082689915	0.0447802	-0.18202929	-0.042933863	0.8027692	-0.9987751	0.9555662	-0.049310207	0.8351903	0.096762106	0.13565464	0.7980848	-0.46905747	0.04679264	0.032104712	-0.926555	0.09676645	-0.50397474	-0.035745718	0.22853409	-0.063500956	-0.06675131	0.05769376	-0.65971595	-0.20436195	0.69825685	0.12007768	-0.03997797	-0.07185645	0.9510932	0.11503695	0.06354684	-0.95497197	-0.76146734	0.15690017	0.9652967	-0.6732403	0.27037504	-0.40839517	-0.17736778	-0.9586174	-0.15141097	0.15401001	-0.09872118	0.9219092	-0.6779572	-0.48037922	-0.008551545	-0.9387618	0.90193295	-0.0842548	0.05853933	0.5789815	-0.045868836	-0.04712886	-0.08645933	0.018405274	-0.021262052	0.0063834945	-0.8551052	0.40858343	0.9676169	0.026567286	0.10747773	0.046006836	0.05366876	-0.98534954	0.93628573	0.76926917	-0.9611455	0.06422557	-0.092440814	-0.032371156	-0.80658853	-0.026747573	-0.9935456	-0.022291565	-0.98345745	0.09770283	0.095753066	-0.025136517	0.9527694	0.7130283	-0.9985864	-0.07629052	0.055236164	0.067771874	-0.0052863983	-0.9544804	-0.08204497	-0.3618032	0.023255777	0.78478986	-0.049462374	0.0034027686	0.019604808	-0.9768812	0.09523702	-0.0882993	-0.04354629	-0.5524186	0.13925914	-0.016512336	-0.3375796	0.0744398	-0.11354199	0.08596743	-0.145329	-0.13825472	0.018235562	-0.04381758	0.05256793	0.017431207	-0.016046416	-0.007013515	-0.16383901	-0.060052007	0.9960475	0.080662504	-0.0028231684	0.11769201	0.98963517	0.07375273	0.30101457	-0.71380156	0.59542435	-0.067636095	0.03713168	0.03697546	0.6149643	0.11391751	-0.12071259	0.06358637	-0.89244676	0.020984737	-0.9739883	0.037770677	-0.07425394	0.14883718	0.9352283	0.124908194	0.0573256	0.5145014	-0.043905232	0.08759397	0.37115142	-0.06936288	-0.06687855	-0.06780026	0.015666842	0.09403671	-0.884407	-0.11193091	-0.041975934	0.05721686	0.10029062	0.018082684	0.15604699	0.056450367	-0.80219364	0.0088546835	0.06992327	0.23505768	-0.9899163	-0.31195736	-0.22689411	-0.40852043	-0.03616544	-0.0389782	0.079076804	-0.13660677	-0.017897192	-0.58227694	-0.9290101	0.019571984	-0.10225709	0.11484682	0.033963643	0.03163907	0.011452794	-0.045919783	-0.08695804	-0.86599714	-0.02589432	-0.2638565	-0.9054733	-0.91646314	-0.17804188	0.73850316	-0.86128056	-0.9299885	0.021229954	-0.91165805	0.048278295	-0.9737039	0.022257302	-0.9837488	0.0016634263	0.4563026	-0.020835074	-0.19882368	-0.94405955	-0.87481374	0.2868547	-0.07720767	0.77177453	-0.51842463	-0.005597473	0.024634913	0.17457528	0.0078097614	0.053176824	0.90457535	-0.0034070888	0.99413365	0.06649816	-0.94281554	0.16815291	0.040736575	-0.9377336	-0.08727396	0.09814746	0.35347784	0.08945823	-0.06488706	0.932675	-0.119632185	0.012574829	0.020830445	-0.13767204	0.31289592	-0.09147994	0.6575231	0.12299153	0.057792485	-0.055489287	0.057986293	0.30033326	0.017754052	-0.080384895	-0.11022246	0.0034427247	0.030781437	0.053051986	0.4100117	-0.74370694	0.039786957	0.10847488	-0.9920843	0.7631525	-0.34361607	0.005352256	0.36359733	0.95159745	0.077077955	0.9953677	0.15283145	0.07414791	-0.69718486	-0.1436238	-0.114204675	0.011956502	-0.9654619	0.0013340871	-0.13091867	-0.29629534	-0.44644585	0.025554078	-0.022585437	0.34429196	-0.11834928	-0.37163025	-0.016824028	-0.9346782	0.015054325	-0.050895523	-0.043018676	0.9685912	-0.055071466	0.089465484	0.020970216	-0.047098022	0.07856256	0.014810977	-0.009630017	-0.073263876	-0.05997331	-0.596852	-0.04999133	-0.5586461	0.029852541	0.14182569	0.072444394	0.02566437	0.7333194	-0.70689875	0.080720544	-0.87688833	0.022381922	0.554526	-0.06410048	0.40102395	-0.7544839	-0.04046127	-0.83043945	-0.26195046	0.12181762	0.25385037	0.031236995	-0.119178176	-0.078378074	0.1189709	-0.014919889	-0.056340966	-0.060251154	-0.08390619	0.093075365	-0.041280586	0.20179215	-0.87500024	0.07004098	-0.014302411	0.8970277	0.018352777	0.02702967	-0.01453462	0.03625185	-0.05708614	0.076310314	0.02593726	-0.20807925	0.0024331536	0.13926817	0.7549773	0.17771378	0.32112515	0.94835174	-0.026376264	0.06744683	-0.06642701	0.10328157	0.017296541	0.9873134	0.110539764	0.17739476	-0.9511341	0.32372373	-0.46942085	-0.2618125	-0.08206421	-0.06614416	-0.01698169	0.2799638	-0.13011558	0.07544482	0.056101423	0.94620144	0.8071649	-0.8828489	0.13607287	-0.099883586	0.014088145	0.883574	-0.8787773	-0.03424414	0.9735813	-0.00920694	0.97583354	-0.05161568	-0.02267735	0.046752177	-0.9380844	-0.8366774	0.01117101	0.9618546	0.8436477	-0.16604741	-0.35697967	-0.8935325	0.014918859	0.86214453	-0.08192126	0.95727503	-0.013947912	0.06945437	-0.7854348	0.03893948	0.07216166	0.022676753	-0.11922952	-0.08412314	-0.0010423769	-0.06308976	0.1333971	0.057888385	-0.0019141883	-0.8422511	-0.0020490298	0.9966788	0.021130795	-0.018949185	0.0753503	-0.940619	-0.9705345	0.039309215	0.97074217	-0.30844232	0.0503556	0.24664512	0.098708026	-0.027574178	-0.06606503	0.0012435962	-0.8210244	0.8420263	0.033249263	-0.056871355	0.097971454	0.065357514	0.027510827	0.15895872	-0.8602931	0.069692895	0.05424322	0.06937666	0.7821715	-0.10040522	-0.98067456	0.963068	0.72282016	0.9950611	-0.0027928178	-0.04959208	-0.92589146	0.53280026	0.102755204	-0.024174152	0.0018657089	-0.9467986	0.6690573	0.71512634	0.9970836	0.12359765	-0.978808	0.115999416	-0.07480862	-0.014756782	0.8854585	0.3421367	-0.08571552	0.104742974	-0.01561827	-0.3964124	0.18019028	-0.6991246	-0.9938772	0.5536639	-0.9434636	0.032015316	-0.8944293	-0.0053359023	-0.67194873	-0.06903734	0.8696938	0.09765287	-0.117950335	0.09104651	0.99780947	-0.8239291	0.3922301	-0.09658668	-0.9886493	0.047939863	-0.103518076	-0.91539156	-0.015702931	0.11323862	0.9081284	-0.07221028	0.1503252	-0.0047036773	-0.020414988	0.09562216	0.8207584	0.17240146	-0.94261086	-0.11897594	0.93316567	0.9988732	0.10103981	0.9014359	0.9645579	-0.05351767	-0.0037197298	0.0019352263	0.54814965	0.07845653	-0.99841136	-0.5926056	0.009259246	0.020329066	0.164202	-0.4939275	-0.41353807	0.77271456	-0.9733725	0.8222144	-0.029082514	0.37511557	0.18099837	-0.7245693	-0.09312319	-0.043402944	0.14591305	0.062224314	-0.09843459	0.09007183	0.0642205	-0.11564886	0.07816131	0.055665422	-0.06727015	-0.017364224	-0.92158693	-0.06452792	-0.067081824	-0.0067475233	0.111899085	-0.007209128	-0.12827872	0.030407082	0.028767277	-0.01796795	-0.0062583094	-0.7791029	-0.9896266	-0.018571112	-0.06475609	0.09428301	-0.16329314	-0.072350554	-0.9983238	0.1896097	-0.051364224	-0.035057403	-0.505281	-0.14295875	0.71190524	0.057856653	0.069396645	-0.11265414	0.015918395	-0.44987133	0.9947442	-0.011221116	0.096306205	0.95931226	-0.116602026	0.045965314	0.9732343	-0.021349099	0.7615029	0.026961578	0.21755807	-0.32846394	0.06813641	-0.08377782	-0.0140590705	0.33949018	-0.91400844	-0.6476176	0.018073013	0.1394737	-0.3062328	0.018930752	-0.038644042	-0.06909504	-0.5143744	0.99537176	-0.36671585	-0.6221572	-0.07034586	0.89209735	-0.10622764	0.08060193	0.94986314	-0.15074062	-0.09224988	0.0065918355	-0.83906263	0.393717	0.06673748	0.07329819	0.023300761	0.08516054	-0.0055575506	0.04656805	-0.003603373	-0.925867	0.06871297	0.24629727	0.0376989	0.025603557	0.01177781	-0.043846805	0.96942353	-0.99889123	-0.815655	0.054679	-0.10453534	-0.006927545	-0.03502651	-0.0076163244	0.9873458	-0.8642612	0.10646799	0.20065562	-0.64509064	0.057847753	-0.43155283	-0.022992758	-0.034373954	0.028407045
0.19507682	-0.028708413	-0.10840011	-0.15995397	0.96702117	0.4293592	0.07544758	0.042964913	-0.1292454	-0.06172783	-0.13104774	-0.37587702	-0.0666315	0.07036869	0.026203837	-0.02180469	0.06815525	-0.027105438	-0.10477194	-0.40379846	0.08057996	-0.02461941	9.597093e-05	0.034882788	0.8697732	0.89826983	-0.26394144	-0.08090402	-0.9892934	-0.029391743	0.9885705	0.17493692	0.0042163106	0.073803514	-0.89028156	-0.83740956	-0.10628102	0.9265669	-0.06209427	0.96769726	-0.5851221	-0.015727913	0.03452563	0.012331338	0.30792364	-0.9917221	-0.98872685	0.19083789	0.12950633	-0.012366175	-0.023476351	0.088779	-0.39567867	0.3860438	0.3663046	-0.07687881	-0.035730742	-0.08134487	-0.089167975	0.050127372	0.3905777	0.056048002	-0.018358938	-0.4894499	0.006390644	-0.030156469	-0.013065817	-0.6009603	0.2845871	-0.04657067	-0.0020891062	0.94736755	-0.11178855	-0.89636093	-0.044999234	0.11161101	-0.07012218	0.9977209	-0.07473079	0.043861475	-0.078593075	-0.15256827	-0.028021002	0.0025564898	-0.85389936	0.098736145	0.0085144965	0.11104877	-0.52670693	-0.033570375	0.041995287	-0.027262338	-0.032357633	-0.013683663	0.70213354	0.7931731	0.03642378	0.029186558	-0.75864005	-0.09024914	-0.76113	-0.19521701	-0.07128626	0.05565443	-0.8984114	-0.099331886	0.0399103	-0.074696414	-0.05028451	0.041955758	-0.0075594685	0.028793572	0.013483638	-0.05516545	0.057157524	0.08091186	-0.077026226	0.002699879	0.14714348	0.59816444	0.046247784	-0.032849386	0.12617427	0.003123398	0.29312846	0.96865904	0.15144603	0.07873884	0.74809504	0.0040660575	-0.057174984	0.62219703	-0.073633745	-0.12825142	-0.0024948963	0.063874856	0.045652695	0.5650102	0.050542958	-0.013911127	0.92944485	0.9615022	0.06703006	-0.9638596	0.585947	0.01997035	-0.005051269	-0.097378656	-0.08269737	0.82184374	-0.99668956	0.9103157	0.0610544	0.8528252	0.035229865	0.009309827	0.37816134	-0.42264095	0.07340806	0.03470251	-0.82795334	0.09639791	-0.77283084	-0.08551339	0.74603105	-0.0241919	-0.067343526	0.08803968	-0.5794414	-0.78040487	0.5383235	0.12226372	-0.015673624	0.02132138	0.8665561	0.09070272	-0.066068694	-0.942631	-0.5333432	0.13032028	0.91995317	-0.6910767	0.56444424	-0.5896189	-0.4866283	-0.8685424	-0.05876779	0.13386214	0.0058801984	0.7713259	-0.24527103	-0.21049216	0.07547687	-0.84713197	0.9775917	0.03459181	0.06260751	0.4423628	-0.059050076	0.02750952	-0.051562224	-0.039234642	0.042099446	-0.0012409867	-0.8182111	0.12718193	0.065753594	0.026917605	0.13868201	-0.018077042	-0.07944731	-0.91207445	0.832922	0.638693	-0.9432484	-0.28380755	0.010178058	-0.02837974	-0.36472675	0.00580536	-0.99137	0.009680341	-0.9556552	0.10248262	-0.01649381	-0.076084465	0.81510663	0.7535218	-0.99690557	-0.01838755	0.04470582	0.05724312	0.047822475	-0.76555693	-0.1154467	-0.23664123	-0.06680505	0.76294786	-0.035104077	0.0059941774	-0.0017731879	-0.8949153	0.026659787	-0.011280717	-0.11487464	-0.2948761	0.14418748	-0.0983041	-0.65093005	0.014009501	0.0039317776	0.37735865	-0.12387907	-0.10769453	-0.05493952	-0.066062056	0.0060229227	-0.033426255	0.005568873	-0.0013209387	-0.16875875	0.01754661	0.9869314	0.046446476	0.055144265	0.18024148	0.9804112	0.04183505	0.235605	-0.8917534	0.18837412	-0.065201655	-0.01630918	0.004415774	0.5196781	0.053323843	-0.021665238	-0.0036248257	-0.64109534	0.004400061	-0.9695529	0.061776046	-0.12249238	0.22362772	0.8092649	-0.018131085	0.0737578	-0.87341064	0.066920385	-0.19793522	0.42834395	-0.07484803	-0.006461482	-0.14681694	-0.049216654	0.061901066	-0.92034954	-0.08097314	0.020298941	-0.08798769	0.022267671	-0.084554136	0.17932925	0.015321045	-0.6806143	-0.04361456	-0.019379245	0.15522827	-0.94184744	-0.35558757	-0.16241817	0.00071717787	-0.06180186	-0.18133843	0.020215517	-0.15136461	0.050142847	-0.7029679	-0.94498664	-0.044446405	-0.046205837	0.054946363	-0.027653132	0.020423053	-0.036549654	-0.0019906287	0.02962039	-0.50540584	-0.061019816	0.39865828	-0.7027257	-0.93649983	-0.31572428	0.6300059	-0.8663715	-0.85819095	0.020575399	-0.5806476	-0.02737636	-0.95657825	-0.13759191	-0.7785542	-0.014181161	0.44607824	-0.03106198	-0.18387602	-0.9401125	-0.5695384	0.19191666	-0.024377797	0.8889933	-0.39544177	-0.47340995	0.070091754	0.026264124	-0.023823658	0.1224684	0.60524	-0.045737997	0.9938816	0.030988833	-0.9550811	0.12692595	0.041103568	-0.9751305	-0.010920731	0.10546609	0.7184789	0.0626088	-0.07121695	0.97393197	-0.032387644	0.008095833	-0.021938264	-0.02986158	0.21849474	-0.06281205	0.7730473	0.048154987	-0.011657034	-0.07482924	0.05549049	0.21172304	-0.04678433	-0.13737637	-0.09192409	0.048534323	0.027738417	-0.062918074	0.31837705	0.121850066	0.12608743	0.09956561	-0.969153	0.95873374	0.13767225	-0.003355836	0.40461946	0.9266948	0.02993943	0.9920108	0.008209198	0.06766735	-0.6750656	-0.12519975	-0.12836546	-0.07710694	-0.99018735	-0.03341847	-0.08164251	-0.17485487	-0.18481795	0.0874898	0.07196179	0.41389006	-0.097824216	-0.14827237	-0.0019127592	-0.819744	0.06922122	0.006427751	0.033113122	0.9282212	0.006318213	0.00862218	0.00501776	0.071749665	0.06345826	-0.1309963	0.09392814	-0.087694295	-0.021644799	-0.4260918	0.039330192	0.1685358	0.0048942845	0.14229847	0.14209375	-4.073605e-05	0.47834337	-0.6641828	0.03411108	-0.9043469	0.0065112645	0.37636775	0.0079981955	0.15097074	-0.1669494	-0.033190116	-0.85321665	0.013093022	0.08049383	0.28531614	-0.040397678	0.18928917	-0.020414943	0.030452834	0.029651603	-0.033358827	-0.044383477	-0.010944381	-0.061799813	-0.06921689	-0.12685499	-0.86794186	-0.02579981	0.06682969	0.8034593	0.018954964	0.026469486	-0.032119658	-0.05356827	-0.003842024	-0.16231412	0.029039584	-0.18116115	-0.008766662	0.08310604	0.7767926	0.027032899	0.49024764	0.9673054	0.009151882	0.07173008	0.021260422	0.14199659	0.057202492	0.8594517	0.002059967	0.17654859	-0.7550885	0.16127636	-0.35413805	-0.18484895	0.04554714	-0.062478222	-0.052753247	0.22667776	-0.041719645	-0.066015296	0.78476393	0.2508817	0.5487636	-0.7398931	0.07680892	0.02375628	0.050309353	0.579716	-0.64161515	-0.024759406	0.9269213	0.019715836	0.9793905	-0.055726018	-0.0456805	0.02635001	-0.9816598	-0.91983616	0.29835743	0.9255423	0.5767401	-0.01683067	-0.11497025	-0.9897053	-0.06436205	0.8005512	-0.16271612	0.9539001	0.044122443	0.018839126	-0.66840506	0.056078315	0.06126799	0.09560951	-0.053664017	0.073489696	-0.058359038	-0.056851618	0.16566683	-0.04302611	0.035754606	-0.66048115	-0.0037153538	0.9868974	0.114718154	-0.0029115223	0.04069027	-0.8184462	-0.97829324	-0.009082045	0.98991853	-0.11664817	0.09378437	0.21038944	0.043209825	0.033847228	-0.031395942	0.014310827	-0.85187703	0.8167608	-0.03815122	-0.03714688	0.062198594	0.0153597435	0.004999924	-0.009234665	-0.94619954	-0.014373985	0.023275496	0.0022910123	0.8337122	-0.058914416	-0.987197	0.8927539	0.6024422	0.99427587	0.03847289	-0.061731298	-0.8969292	-0.032289103	-0.050504494	-0.028200423	0.004611523	-0.84044915	0.2795001	-0.10930494	0.9833259	-0.68087	-0.86167383	-0.06603475	-0.087671734	0.07296975	0.76850253	0.26889473	0.0030886005	0.03245382	0.05497593	-0.28334856	-0.01609255	-0.013787111	-0.87532425	0.50272036	-0.9564016	-0.0077117607	-0.7876946	-0.027832672	-0.18996978	-0.046003897	0.8495937	0.25894848	-0.10572652	-0.035784356	0.9945561	-0.744517	0.35903966	-0.029582469	-0.9539996	-0.73736495	-0.049313348	-0.96	-0.041871995	0.079685844	0.86919785	-0.06575724	0.08203522	0.04111413	-0.06464157	0.08979447	0.8569447	0.09360041	-0.9072367	0.0038095976	0.5721787	0.9983955	0.1082958	0.77603817	0.89249563	-0.104859404	-0.05580904	0.04465688	0.49588016	0.02975645	-0.9957441	-0.9530303	-0.063009694	0.013848935	0.08881053	-0.55751795	0.0852806	0.7791251	-0.89019555	0.90410835	-0.030655023	0.60862166	0.0991234	-0.47755125	-0.08184259	-0.014528964	0.04549642	0.08505709	-0.04023785	0.03662333	0.047657955	0.002587253	0.07321525	0.08199739	-0.10110114	-0.07535468	-0.78660965	-0.020055372	-0.054179884	-0.022516089	0.05701134	0.11828008	0.026586127	0.03289226	0.023603644	0.13491313	-0.06724768	-0.45566633	-0.9801898	0.18779235	-0.028739799	0.03297705	-0.8198794	-0.0015345316	-0.9927403	0.11447558	-0.101729825	-0.013800458	0.48864818	-0.09409382	0.67436075	-0.0074889255	0.014091323	-0.08735272	-0.06852204	-0.55068165	0.9805084	-0.025345067	0.066424705	0.94696414	-0.07015047	0.012564436	0.96399736	0.06149875	0.8037423	-0.0863982	0.21956548	-0.24456115	0.06505484	-0.09424823	-0.113712326	0.04741199	-0.8347617	-0.818272	-0.018385718	0.036927287	-0.7602556	-0.067328006	-0.026450189	-0.04808289	-0.44113714	0.9940271	-0.29097378	0.021718651	0.013477925	0.90809363	0.08524609	-0.0587021	0.7995625	0.0071510905	-0.08711112	0.024566691	-0.70767283	0.57416254	0.016773215	0.20359378	0.093126364	0.028982533	-0.018602245	0.13024962	-0.002431548	-0.54614276	-0.00936977	-0.034140076	0.07877959	0.07338107	0.058131065	-0.075266145	0.85057473	-0.9825924	-0.5508831	-0.018809654	0.055603895	-0.051891617	-0.0030506288	-0.040096305	0.936263	-0.92599636	0.21814698	0.11062665	-0.72777444	0.052604023	-0.3322054	-0.034530785	-0.040141273	0.040788382
